;; EO1/ALI RSR
;;
;; Quinten Vanhellemont 2018-10-01, reformatted 2021-12-24 1 (PAN) to 10
;;
;; source: http://www.eoc.csiro.au/hswww/oz_pi/specresp.htm
;;
;; datasets: wavelength, RSR
;;
;; BAND 1
2116	0.94241
2117	0.94373
2118	0.9444
2119	0.94596
2120	0.94586
2121	0.94652
2122	0.94673
2123	0.94853
2124	0.94905
2125	0.94996
2126	0.9501
2127	0.94998
2128	0.95052
2129	0.95057
2130	0.95093
2131	0.95048
2132	0.9512
2133	0.95098
2134	0.94969
2135	0.94866
2136	0.94872
2137	0.94838
2138	0.94892
2139	0.94866
2140	0.94849
2141	0.94789
2142	0.94679
2143	0.94715
2144	0.94704
2145	0.9481
2146	0.94738
2147	0.94731
2148	0.94579
2149	0.94676
2150	0.9445
2151	0.94526
2152	0.94288
2153	0.94548
2154	0.94268
2155	0.94438
2156	0.93979
2157	0.94313
2158	0.93709
2159	0.94404
2160	0.93796
2161	0.94232
2162	0.93382
2163	0.94628
2164	0.93076
2165	0.94448
2166	0.93935
2167	0.94114
2168	0.94026
2169	0.94164
2170	0.94068
2171	0.9424
2172	0.94213
2173	0.9442
2174	0.94348
2175	0.94538
2176	0.94511
2177	0.94593
2178	0.94578
2179	0.94654
2180	0.94663
2181	0.94921
2182	0.94832
2183	0.95229
2184	0.94928
2185	0.95249
2186	0.9503
2187	0.95495
2188	0.95753
2189	0.95553
2190	0.95715
2191	0.95623
2192	0.95821
2193	0.95752
2194	0.959
2195	0.9594
2196	0.96185
2197	0.96256
2198	0.96294
2199	0.96357
2200	0.96423
2201	0.96508
2202	0.96664
2203	0.96719
2204	0.96818
2205	0.96773
2206	0.96827
2207	0.96805
2208	0.96916
2209	0.96973
2210	0.97098
2211	0.97151
2212	0.97222
2213	0.9724
2214	0.97222
2215	0.97264
2216	0.97415
2217	0.97548
2218	0.97617
2219	0.97603
2220	0.97633
2221	0.97583
2222	0.97657
2223	0.97697
2224	0.97783
2225	0.97788
2226	0.97839
2227	0.97723
2228	0.97758
2229	0.9771
2230	0.97751
2231	0.97817
2232	0.97957
2233	0.97934
2234	0.97922
2235	0.97899
2236	0.97945
2237	0.97949
2238	0.98107
2239	0.98148
2240	0.98162
2241	0.98027
2242	0.98072
2243	0.9803
2244	0.98081
2245	0.98128
2246	0.98203
2247	0.98199
2248	0.98203
2249	0.98189
2250	0.98204
2251	0.98161
2252	0.98362
2253	0.98406
2254	0.9846
2255	0.98377
2256	0.9832
2257	0.98276
2258	0.98335
2259	0.98323
2260	0.98447
2261	0.98506
2262	0.98417
2263	0.98493
2264	0.98352
2265	0.98471
2266	0.98523
2267	0.98698
2268	0.9875
2269	0.988
2270	0.98853
2271	0.98874
2272	0.98975
2273	0.991
2274	0.99264
2275	0.99386
2276	0.9944
2277	0.99424
2278	0.99426
2279	0.99532
2280	0.99651
2281	0.99749
2282	0.99721
2283	0.99768
2284	0.99772
2285	0.99765
2286	0.9979
2287	0.99873
2288	0.9991
2289	1
2290	0.99961
2291	0.99917
2292	0.99858
2293	0.99813
2294	0.99912
2295	0.99919
2296	0.99923
2297	0.99833
2298	0.99741
2299	0.99646
2300	0.99632
2301	0.99504
2302	0.99503
2303	0.99418
2304	0.99305
2305	0.99168
2306	0.99084
2307	0.9895
2308	0.98811
2309	0.98754
2310	0.98707
2311	0.98604
2312	0.98492
2313	0.98272
2314	0.98093
2315	0.9805
2316	0.9795
2317	0.97897
2318	0.97825
2319	0.97711
2320	0.9764
2321	0.97491
2322	0.97483
2323	0.97377
2324	0.97351
2325	0.97328
2326	0.97155
2327	0.96923
2328	0.96701
2329	0.96426
2330	0.96265
2331	0.96033
2332	0.95824
2333	0.95503
2334	0.95232
2335	0.94846
2336	0.9449
2337	0.94123
2338	0.93783
2339	0.93272
2340	0.92813
2341	0.92202
2342	0.91502
2343	0.90767
2344	0.89894
2345	0.88981
2346	0.87966
2347	0.86743
2348	0.85398
2349	0.83998
2350	0.82276
2351	0.80392
2352	0.78296
2353	0.76193
2354	0.73887
2355	0.71547
2356	0.68978
2357	0.66259
2358	0.63582
2359	0.60853
2360	0.58083
2361	0.55199
2362	0.52532
2363	0.49658
2364	0.4679
2365	0.44151
2366	0.41435
2367	0.38851
2368	0.36417
2369	0.3401
2370	0.31716
2371	0.29515
2372	0.27461
2373	0.2549
2374	0.23656
2375	0.22078
2376	0.20399
2377	0.1892
2378	0.17561
2379	0.16219
2380	0.15002
2381	0.13912
2382	0.12842
2383	0.11846
2384	0.10987
2385	0.10131
2386	0.09368
2387	0.0866
2388	0.08005
2389	0.07417
2390	0.06873
2391	0.06375
2392	0.05885
2393	0.0546
2394	0.05065
2395	0.04689
2396	0.0434
2397	0.04051
2398	0.0375
2399	0.03491
2400	0.03238
2401	0.02997
2402	0.02772
2403	0.02587
2404	0.02394
2405	0.02226
2406	0.02065
2407	0.01919
2408	0.01782
2409	0.0167
2410	0.01551
2411	0.01446
2412	0.01351
2413	0.01252
2414	0.01175
2415	0.01094
2416	0.01016
2417	0.00959
2418	0.00895
2419	0.00838
2420	0.00784
2421	0.00733
2422	0.00683
2423	0.00648
2424	0.00606
2425	0.00563
2426	0.00526
2427	0.00498
2428	0.00466
2429	0.00439
2430	0.00413
2431	0.00387
2432	0.00367
2433	0.00334
2434	0.00328
2435	0.00298
2436	0.00288
2437	0.00265
2438	0.00254
2439	0.00242
2440	0.00224
2441	0.00212
2442	0.00198
2443	0.00189
2444	0.00179
2445	0.00163
2446	0.00154
2447	0.0015
2448	0.00138
2449	0.0013
2450	0.00123
2451	0.00117
2452	0.00109
2453	0.00104
2454	0.001
2455	0.00093
2456	0.00085
2457	0.00086
2458	0.00078
2459	0.00071
2460	0.00067
2461	0.00066
2462	0.00061
2463	0.0006
2464	0.00056
2465	0.00051
2466	0.00049
2467	0.00045
2468	0.00047
2469	0.00039
2470	0.00042
2471	0.00035
2472	0.00039
2473	0.0003
2474	0.00032
2475	0.00031
2476	0.00028
2477	0.00027
2478	0.00023
2479	0.00025
2480	0.00025
2481	0.00021
2482	0.00023
2483	0.00017
2484	0.0002
2485	0.00021
2486	0.00019
2487	0.00018
2488	0.00016
2489	0.00017
2490	0.00017
2491	0.00017
2492	0.00016
2493	0.00012
2494	0.00014
2495	0.00013
2496	0.00014
2497	0.00013
2498	0.00013
2499	0.0001
2500	0.00011
2501	0.00013
2502	0.00013
2503	0.00012
2504	0.0001
2505	0.00012
2506	0.00011
2507	0.00011
2508	0.0001
2509	0.00011
2510	0.00007
2511	0.00009
2512	0.00009
2513	0.0001
2514	0.00008
2515	0.00008
2516	0.00007
2517	0.00009
2518	0.00006
2519	0.00007
2520	0.00007
2521	0.00008
2522	0.00006
2523	0.00006
2524	0.00009
2525	0.00006
2526	0.00007
2527	0.00006
2528	0.00007
2529	0.00006
2530	0.00007
2531	0.00006
2532	0.00004
2533	0.00003
2534	0.00005
2535	0.00005
2536	0.00004
2537	0.00003
2538	0.00005
2539	0.00006
2540	0.00005
2541	0.00005
2542	0.00004
2543	0.00005
2544	0.00007
2545	0.00004
2546	0.00002
2547	0.00007
2548	0.00002
2549	0.00004
2550	0.00004
